3.180000	-535.705078	316.081024	-219.624054
3.185000	-535.049011	315.419159	-219.629852
3.190000	-534.571472	314.934174	-219.637299
3.195000	-534.221619	314.577271	-219.644348
3.200000	-533.952698	314.307831	-219.644867
3.205000	-533.764832	314.120728	-219.644104
3.210000	-533.685425	314.040985	-219.644440
3.215000	-533.735291	314.090027	-219.645264
3.220000	-533.903687	314.255676	-219.648010
3.225000	-534.136536	314.484222	-219.652313
3.230000	-534.358093	314.703918	-219.654175
3.235000	-534.517090	314.863983	-219.653107
3.240000	-534.618835	314.973511	-219.645325
3.245000	-534.749695	315.111847	-219.637848
3.250000	-535.030029	315.401764	-219.628265
3.255000	-535.572021	315.949127	-219.622894
3.260000	-536.417297	316.792297	-219.625000
3.265000	-537.515625	317.885651	-219.629974
3.270000	-538.758057	319.126740	-219.631317
3.275000	-540.027527	320.399597	-219.627930
3.280000	-541.240356	321.614441	-219.625916
3.285000	-542.352966	322.733429	-219.619537
3.290000	-543.389404	323.780304	-219.609100
3.295000	-544.427307	324.829346	-219.597961
3.300000	-545.561523	325.976837	-219.584686
3.305000	-546.873840	327.294159	-219.579681
3.310000	-548.366211	328.789856	-219.576355
3.315000	-549.978394	330.400421	-219.577972
3.320000	-551.592712	332.012177	-219.580536
3.325000	-553.081482	333.500275	-219.581207
3.330000	-554.337341	334.759094	-219.578247
3.335000	-555.296021	335.720093	-219.575928
3.340000	-555.920776	336.352844	-219.567932
3.345000	-556.220642	336.655273	-219.565369
3.350000	-556.205688	336.640381	-219.565308
3.355000	-555.885254	336.318298	-219.566956
3.360000	-555.259399	335.688080	-219.571320
3.365000	-554.313477	334.735992	-219.577484
3.370000	-553.034668	333.451965	-219.582703
3.375000	-551.447693	331.860748	-219.586945
3.380000	-549.639954	330.055389	-219.584564
3.385000	-547.787537	328.208221	-219.579315
3.390000	-546.118774	326.544098	-219.574677
3.395000	-544.858215	325.283722	-219.574493
3.400000	-544.180664	324.605286	-219.575378
3.405000	-544.216736	324.644470	-219.572266
3.410000	-545.061096	325.487976	-219.573120
3.415000	-546.695740	327.115479	-219.580261
3.420000	-548.933533	329.339813	-219.593719
3.425000	-551.440125	331.834503	-219.605621
3.430000	-553.864685	334.255707	-219.608978
3.435000	-555.967957	336.366638	-219.601318
3.440000	-557.670654	338.082550	-219.588104
3.445000	-559.017639	339.444763	-219.572876
3.450000	-560.119263	340.560944	-219.558319
3.455000	-561.097412	341.551270	-219.546143
3.460000	-562.045288	342.510071	-219.535217
3.465000	-563.017517	343.488953	-219.528564
3.470000	-564.021179	344.496857	-219.524323
3.475000	-565.041870	345.517883	-219.523987
3.480000	-566.047607	346.528778	-219.518829
3.485000	-567.025696	347.511230	-219.514465
3.490000	-567.965088	348.453705	-219.511383
3.495000	-568.851990	349.342133	-219.509857
3.500000	-569.660889	350.155029	-219.505859
3.505000	-570.370117	350.864777	-219.505341
3.510000	-570.949890	351.443756	-219.506134
3.515000	-571.374268	351.870789	-219.503479
3.520000	-571.630676	352.127930	-219.502747
3.525000	-571.695496	352.188690	-219.506805
3.530000	-571.520020	352.008636	-219.511383
3.535000	-571.045471	351.524963	-219.520508
3.540000	-570.198059	350.670166	-219.527893
3.545000	-568.934509	349.399261	-219.535248
3.550000	-567.262268	347.724762	-219.537506
3.555000	-565.273071	345.736969	-219.536102
3.560000	-563.127869	343.590912	-219.536957
3.565000	-560.993530	341.450287	-219.543243
3.570000	-558.981201	339.431366	-219.549835
3.575000	-557.162170	337.605988	-219.556183
3.580000	-555.609253	336.054352	-219.554901
3.585000	-554.450806	334.899994	-219.550812
3.590000	-553.833252	334.284058	-219.549194
3.595000	-553.857056	334.306183	-219.550873
3.600000	-554.544373	334.990875	-219.553497
3.605000	-555.851929	336.300293	-219.551636
3.610000	-557.719849	338.172516	-219.547333
3.615000	-560.095825	340.553345	-219.542480
3.620000	-562.927551	343.395599	-219.531952
3.625000	-566.168579	346.641510	-219.527069
3.630000	-569.715942	350.197876	-219.518066
3.635000	-573.437927	353.924011	-219.513916
3.640000	-577.150696	357.639526	-219.511169
3.645000	-580.647400	361.139160	-219.508240
3.650000	-583.726501	364.218842	-219.507660
3.655000	-586.195740	366.692535	-219.503204
3.660000	-587.913635	368.413330	-219.500305
3.665000	-588.783386	369.290222	-219.493164
3.670000	-588.792297	369.306946	-219.485352
3.675000	-588.012634	368.537323	-219.475311
3.680000	-586.611084	367.149933	-219.461151
3.685000	-584.843262	365.393066	-219.450195
3.690000	-583.002563	363.560150	-219.442413
3.695000	-581.370056	361.935364	-219.434692
3.700000	-580.180298	360.747498	-219.432800
3.705000	-579.579834	360.144714	-219.435120
3.710000	-579.622986	360.184479	-219.438507
3.715000	-580.278625	360.830719	-219.447906
3.720000	-581.419006	361.960205	-219.458801
3.725000	-582.850281	363.385345	-219.464935
3.730000	-584.370605	364.898254	-219.472351
3.735000	-585.786255	366.312012	-219.474243
3.740000	-586.957703	367.480774	-219.476929
3.745000	-587.768799	368.290375	-219.478424
3.750000	-588.125671	368.642059	-219.483612
3.755000	-587.939575	368.452087	-219.487488
3.760000	-587.168640	367.680634	-219.488007
3.765000	-585.851929	366.365906	-219.486023
3.770000	-584.108948	364.625549	-219.483398
3.775000	-582.096191	362.610107	-219.486084
3.780000	-579.942200	360.453003	-219.489197
3.785000	-577.762268	358.272308	-219.489960
3.790000	-575.712952	356.225983	-219.486969
3.795000	-574.023743	354.547638	-219.476105
3.800000	-572.981018	353.510223	-219.470795
3.805000	-572.801697	353.331360	-219.470337
3.810000	-573.556824	354.077789	-219.479034
3.815000	-575.121033	355.627747	-219.493286
3.820000	-577.232422	357.722046	-219.510376
3.825000	-579.592224	360.083649	-219.508575
3.830000	-582.048157	362.553467	-219.494690
3.835000	-584.630371	365.154968	-219.475403
3.840000	-587.472534	368.015472	-219.457062
3.845000	-590.641968	371.187683	-219.454285
3.850000	-593.981873	374.523193	-219.458679
3.855000	-597.175964	377.710632	-219.465332
3.860000	-599.877625	380.412415	-219.465210
3.865000	-601.838501	382.380249	-219.458252
3.870000	-602.953369	383.506165	-219.447205
3.875000	-603.256348	383.826477	-219.429871
3.880000	-602.911621	383.498444	-219.413177
3.885000	-602.151428	382.754700	-219.396729
3.890000	-601.232605	381.847260	-219.385345
3.895000	-600.368286	380.988251	-219.380035
3.900000	-599.692078	380.309875	-219.382202
3.905000	-599.241577	379.853729	-219.387848
3.910000	-598.980652	379.582855	-219.397797
3.915000	-598.809631	379.403381	-219.406250
3.920000	-598.612305	379.195282	-219.417023
3.925000	-598.276123	378.851105	-219.425018
3.930000	-597.740356	378.317993	-219.422363
3.935000	-597.048218	377.628143	-219.420074
3.940000	-596.311584	376.897186	-219.414398
3.945000	-595.684937	376.274384	-219.410553
3.950000	-595.282043	375.869324	-219.412720
3.955000	-595.120483	375.699738	-219.420746
3.960000	-595.133667	375.708191	-219.425476
3.965000	-595.260803	375.836029	-219.424774
3.970000	-595.517395	376.098328	-219.419067
3.975000	-596.006775	376.599548	-219.407227
3.980000	-596.866882	377.468536	-219.398346
3.985000	-598.166992	378.769592	-219.397400
3.990000	-599.852356	380.452057	-219.400299
3.995000	-601.774170	382.371826	-219.402344
4.000000	-603.751953	384.346954	-219.404999
4.005000	-605.598083	386.195831	-219.402252
4.010000	-607.162964	387.763123	-219.399841
4.015000	-608.333801	388.938416	-219.395386
4.020000	-609.060181	389.670593	-219.389587
4.025000	-609.352478	389.970978	-219.381500
4.030000	-609.276672	389.902679	-219.373993
4.035000	-608.920227	389.552490	-219.367737
4.040000	-608.363159	388.996582	-219.366577
4.045000	-607.643494	388.274231	-219.369263
4.050000	-606.760559	387.386169	-219.374390
4.055000	-605.690369	386.313568	-219.376801
4.060000	-604.426208	385.041138	-219.385071
4.065000	-602.963196	383.575989	-219.387207
4.070000	-601.344238	381.954193	-219.390045
4.075000	-599.631531	380.241455	-219.390076
4.080000	-597.920715	378.528625	-219.392090
4.085000	-596.312622	376.919159	-219.393463
4.090000	-594.912170	375.515686	-219.396484
4.095000	-593.797913	374.401581	-219.396332
4.100000	-593.028198	373.626343	-219.401855
4.105000	-592.601379	373.189117	-219.412262
4.110000	-592.453918	373.032196	-219.421722
4.115000	-592.479187	373.045654	-219.433533
4.120000	-592.539001	373.095917	-219.443085
4.125000	-592.513245	373.066589	-219.446655
4.130000	-592.348633	372.901245	-219.447388
4.135000	-592.059204	372.617798	-219.441406
4.140000	-591.729736	372.289551	-219.440186
4.145000	-591.432007	371.992554	-219.439453
4.150000	-591.190613	371.742981	-219.447632
4.155000	-590.925232	371.464600	-219.460632
4.160000	-590.488159	371.012634	-219.475525
4.165000	-589.729553	370.245483	-219.484070
4.170000	-588.583130	369.098999	-219.484131
4.175000	-587.101990	367.619781	-219.482208
4.180000	-585.418518	365.938538	-219.479980
4.185000	-583.700378	364.221497	-219.478882
4.190000	-582.115906	362.640350	-219.475555
4.195000	-580.850037	361.377197	-219.472839
4.200000	-580.089722	360.624878	-219.464844
4.205000	-580.040833	360.583191	-219.457642
4.210000	-580.895447	361.447296	-219.448151
4.215000	-582.805176	363.363312	-219.441864
4.220000	-585.762695	366.311432	-219.451263
4.225000	-589.470215	369.999908	-219.470306
4.230000	-593.396973	373.908356	-219.488617
4.235000	-596.981750	377.485748	-219.496002
4.240000	-599.819275	380.332275	-219.487000
4.245000	-601.726013	382.254456	-219.471558
4.250000	-602.683472	383.226135	-219.457336
4.255000	-602.781189	383.340118	-219.441071
4.260000	-602.203186	382.779327	-219.423859
4.265000	-601.203857	381.800323	-219.403534
4.270000	-600.088562	380.697113	-219.391449
4.275000	-599.123718	379.737457	-219.386261
4.280000	-598.480530	379.094238	-219.386292
4.285000	-598.199158	378.803955	-219.395203
4.290000	-598.182678	378.774384	-219.408295
4.295000	-598.252563	378.830322	-219.422241
4.300000	-598.199829	378.765869	-219.433960
4.305000	-597.838684	378.393188	-219.445496
4.310000	-597.019348	377.567627	-219.451721
4.315000	-595.652527	376.191193	-219.461334
4.320000	-593.680603	374.209137	-219.471466
4.325000	-591.101501	371.622101	-219.479401
4.330000	-587.989929	368.513733	-219.476196
4.335000	-584.557190	365.087280	-219.469910
4.340000	-581.125671	361.666901	-219.458771
4.345000	-578.087769	358.633331	-219.454437
4.350000	-575.758118	356.298004	-219.460114
4.355000	-574.263916	354.781982	-219.481934
4.360000	-573.493591	353.989136	-219.504456
4.365000	-573.239929	353.720764	-219.519165
4.370000	-573.368591	353.854126	-219.514465
4.375000	-573.958984	354.463623	-219.495361
4.380000	-575.262878	355.790771	-219.472107
4.385000	-577.535828	358.076599	-219.459229
4.390000	-580.835083	361.372742	-219.462341
4.395000	-584.937195	365.462585	-219.474609
4.400000	-589.412415	369.927612	-219.484802
4.405000	-593.777466	374.286163	-219.491302
4.410000	-597.601807	378.116699	-219.485107
4.415000	-600.600342	381.125641	-219.474701
4.420000	-602.616333	383.154236	-219.462097
4.425000	-603.607849	384.154968	-219.452881
4.430000	-603.600281	384.159424	-219.440857
4.435000	-602.693176	383.260620	-219.432556
4.440000	-601.036865	381.613922	-219.422943
4.445000	-598.871094	379.461243	-219.409851
4.450000	-596.549927	377.159821	-219.390106
4.455000	-594.546387	375.177246	-219.369141
4.460000	-593.348389	373.987732	-219.360657
4.465000	-593.235779	373.861023	-219.374756
4.470000	-594.095398	374.689331	-219.406067
4.475000	-595.483459	376.049255	-219.434204
4.480000	-596.918762	377.476562	-219.442200
4.485000	-598.145752	378.711151	-219.434601
4.490000	-599.160339	379.743225	-219.417114
4.495000	-600.088257	380.684326	-219.403931
4.500000	-601.000977	381.597839	-219.403137
4.505000	-601.835754	382.427521	-219.408234
4.510000	-602.457458	383.047546	-219.409912
4.515000	-602.766724	383.359009	-219.407715
4.520000	-602.756836	383.358246	-219.398590
4.525000	-602.540405	383.155121	-219.385284
4.530000	-602.305969	382.930359	-219.375610
4.535000	-602.223389	382.851562	-219.371826
4.540000	-602.356323	382.979309	-219.377014
4.545000	-602.629028	383.239502	-219.389526
4.550000	-602.877991	383.482178	-219.395813
4.555000	-602.966675	383.571289	-219.395386
4.560000	-602.826416	383.427979	-219.398438
4.565000	-602.421082	383.022400	-219.398682
4.570000	-601.746216	382.342804	-219.403412
4.575000	-600.786682	381.377747	-219.408936
4.580000	-599.533691	380.116608	-219.417084
4.585000	-597.987793	378.564575	-219.423218
4.590000	-596.197754	376.770874	-219.426880
4.595000	-594.294556	374.879456	-219.415100
4.600000	-592.577515	373.178131	-219.399384
4.605000	-591.465210	372.088654	-219.376556
4.610000	-591.383423	372.012817	-219.370605
4.615000	-592.476013	373.088013	-219.388000
4.620000	-594.473450	375.056519	-219.416931
4.625000	-596.842773	377.402039	-219.440735
4.630000	-599.065247	379.620178	-219.445068
4.635000	-600.834473	381.395691	-219.438782
4.640000	-602.044617	382.617798	-219.426819
4.645000	-602.720947	383.308411	-219.412537
4.650000	-602.949341	383.544922	-219.404419
4.655000	-602.817139	383.419281	-219.397858
4.660000	-602.414978	383.026306	-219.388672
4.665000	-601.852661	382.466705	-219.385956
4.670000	-601.226685	381.844391	-219.382294
4.675000	-600.634399	381.254211	-219.380188
4.680000	-600.145142	380.764984	-219.380157
4.685000	-599.796326	380.412781	-219.383545
4.690000	-599.588501	380.201324	-219.387177
4.695000	-599.501587	380.109802	-219.391785
4.700000	-599.492737	380.097870	-219.394867
4.705000	-599.510986	380.111603	-219.399384
4.710000	-599.489380	380.084625	-219.404755
4.715000	-599.353882	379.944122	-219.409760
4.720000	-599.028076	379.612396	-219.415680
4.725000	-598.437500	379.015778	-219.421722
4.730000	-597.523560	378.095428	-219.428131
4.735000	-596.250671	376.818695	-219.431976
4.740000	-594.630493	375.194519	-219.435974
4.745000	-592.718567	373.282074	-219.436493
4.750000	-590.628540	371.190399	-219.438141
4.755000	-588.505615	369.069794	-219.435822
4.760000	-586.523987	367.086090	-219.437897
4.765000	-584.833191	365.396545	-219.436646
4.770000	-583.570068	364.132141	-219.437927
4.775000	-582.838135	363.400177	-219.437958
4.780000	-582.729614	363.289886	-219.439728
4.785000	-583.295410	363.854584	-219.440826
4.790000	-584.509155	365.062683	-219.446472
4.795000	-586.222290	366.766724	-219.455566
4.800000	-588.203186	368.742249	-219.460938
4.805000	-590.230286	370.768188	-219.462097
4.810000	-592.141418	372.682831	-219.458588
4.815000	-593.831787	374.381287	-219.450500
4.820000	-595.238708	375.789581	-219.449127
4.825000	-596.289307	376.845459	-219.443848
4.830000	-596.943237	377.502838	-219.440399
4.835000	-597.185608	377.751892	-219.433716
4.840000	-597.065491	377.639374	-219.426117
4.845000	-596.689575	377.271240	-219.418335
4.850000	-596.194885	376.785339	-219.409546
4.855000	-595.705383	376.296417	-219.408966
4.860000	-595.259216	375.844299	-219.414917
4.865000	-594.811401	375.388336	-219.423065
4.870000	-594.283630	374.853241	-219.430389
4.875000	-593.624878	374.191711	-219.433167
4.880000	-592.847046	373.414764	-219.432281
4.885000	-592.007690	372.575745	-219.431946
4.890000	-591.168396	371.736603	-219.431793
4.895000	-590.379395	370.947296	-219.432098
4.900000	-589.681030	370.248352	-219.432678
4.905000	-589.112610	369.679443	-219.433167
4.910000	-588.708557	369.273560	-219.434998
4.915000	-588.473511	369.038757	-219.434753
4.920000	-588.382996	368.941376	-219.441620
4.925000	-588.357361	368.911255	-219.446106
4.930000	-588.316650	368.865051	-219.451599
4.935000	-588.191223	368.737061	-219.454163
4.940000	-587.948669	368.498596	-219.450073
4.945000	-587.603821	368.153778	-219.450043
4.950000	-587.172485	367.722565	-219.449921
4.955000	-586.668884	367.215363	-219.453522
4.960000	-586.077271	366.620483	-219.456787
4.965000	-585.364990	365.900879	-219.464111
4.970000	-584.477722	365.006439	-219.471283
4.975000	-583.372009	363.898041	-219.473969
4.980000	-582.057800	362.581940	-219.475861
4.985000	-580.614868	361.141602	-219.473267
4.990000	-579.204346	359.739166	-219.465179
4.995000	-578.026550	358.565491	-219.461060
