3.180000	-3.445247	1.752149	-1.693098
3.185000	-3.448019	1.754844	-1.693174
3.190000	-3.448378	1.755146	-1.693232
3.195000	-3.445598	1.752341	-1.693257
3.200000	-3.439368	1.746120	-1.693249
3.205000	-3.429923	1.736712	-1.693211
3.210000	-3.418113	1.724974	-1.693138
3.215000	-3.405346	1.712315	-1.693031
3.220000	-3.393337	1.700368	-1.692968
3.225000	-3.383438	1.690496	-1.692942
3.230000	-3.376424	1.683487	-1.692937
3.235000	-3.372635	1.679733	-1.692902
3.240000	-3.372524	1.679653	-1.692871
3.245000	-3.376631	1.683756	-1.692875
3.250000	-3.384990	1.692064	-1.692926
3.255000	-3.396590	1.703529	-1.693061
3.260000	-3.409299	1.716077	-1.693221
3.265000	-3.420485	1.727119	-1.693366
3.270000	-3.427669	1.734173	-1.693496
3.275000	-3.429023	1.735492	-1.693531
3.280000	-3.424031	1.730569	-1.693462
3.285000	-3.413682	1.720368	-1.693314
3.290000	-3.400366	1.707256	-1.693110
3.295000	-3.387423	1.694537	-1.692886
3.300000	-3.378296	1.685549	-1.692747
3.305000	-3.375289	1.682553	-1.692736
3.310000	-3.378816	1.685974	-1.692843
3.315000	-3.387387	1.694372	-1.693014
3.320000	-3.398206	1.704962	-1.693244
3.325000	-3.407848	1.714398	-1.693450
3.330000	-3.413211	1.719636	-1.693576
3.335000	-3.412354	1.718739	-1.693616
3.340000	-3.405031	1.711514	-1.693518
3.345000	-3.393028	1.699753	-1.693275
3.350000	-3.379897	1.686870	-1.693027
3.355000	-3.369524	1.676667	-1.692857
3.360000	-3.364587	1.671744	-1.692844
3.365000	-3.365632	1.672730	-1.692902
3.370000	-3.371735	1.678711	-1.693024
3.375000	-3.381153	1.688032	-1.693121
3.380000	-3.392073	1.698882	-1.693191
3.385000	-3.402936	1.709671	-1.693265
3.390000	-3.412611	1.719344	-1.693266
3.395000	-3.420771	1.727539	-1.693232
3.400000	-3.427692	1.734511	-1.693180
3.405000	-3.433962	1.740842	-1.693119
3.410000	-3.440212	1.747124	-1.693088
3.415000	-3.446862	1.753795	-1.693067
3.420000	-3.454195	1.761165	-1.693031
3.425000	-3.462531	1.769513	-1.693017
3.430000	-3.472081	1.779097	-1.692984
3.435000	-3.483020	1.790045	-1.692975
3.440000	-3.495182	1.802174	-1.693008
3.445000	-3.507938	1.814871	-1.693067
3.450000	-3.520268	1.827134	-1.693134
3.455000	-3.530966	1.837780	-1.693186
3.460000	-3.538953	1.845714	-1.693239
3.465000	-3.543408	1.850159	-1.693249
3.470000	-3.544037	1.850810	-1.693227
3.475000	-3.541091	1.847919	-1.693173
3.480000	-3.535373	1.842278	-1.693094
3.485000	-3.528103	1.835106	-1.692997
3.490000	-3.520727	1.827824	-1.692904
3.495000	-3.514644	1.821820	-1.692824
3.500000	-3.510956	1.818182	-1.692774
3.505000	-3.510223	1.817423	-1.692800
3.510000	-3.512100	1.819205	-1.692895
3.515000	-3.515276	1.822275	-1.693001
3.520000	-3.517908	1.824777	-1.693131
3.525000	-3.518095	1.824894	-1.693201
3.530000	-3.514666	1.821455	-1.693212
3.535000	-3.507379	1.814223	-1.693156
3.540000	-3.496879	1.803797	-1.693082
3.545000	-3.484336	1.791330	-1.693006
3.550000	-3.471155	1.778215	-1.692940
3.555000	-3.458709	1.765843	-1.692867
3.560000	-3.448208	1.755401	-1.692807
3.565000	-3.440506	1.747700	-1.692806
3.570000	-3.435880	1.743064	-1.692816
3.575000	-3.434199	1.741341	-1.692858
3.580000	-3.434948	1.742049	-1.692899
3.585000	-3.437509	1.744593	-1.692916
3.590000	-3.441366	1.748403	-1.692963
3.595000	-3.445923	1.752925	-1.692997
3.600000	-3.450558	1.757523	-1.693035
3.605000	-3.454561	1.761484	-1.693077
3.610000	-3.457268	1.764166	-1.693102
3.615000	-3.458303	1.765204	-1.693099
3.620000	-3.457729	1.764634	-1.693096
3.625000	-3.455873	1.762817	-1.693056
3.630000	-3.453234	1.760180	-1.693055
3.635000	-3.450028	1.756941	-1.693088
3.640000	-3.446145	1.753055	-1.693090
3.645000	-3.441512	1.748425	-1.693086
3.650000	-3.436244	1.743173	-1.693071
3.655000	-3.430815	1.737793	-1.693022
3.660000	-3.426079	1.733132	-1.692946
3.665000	-3.423116	1.730211	-1.692906
3.670000	-3.422817	1.729951	-1.692866
3.675000	-3.425759	1.732895	-1.692863
3.680000	-3.431910	1.738979	-1.692931
3.685000	-3.440413	1.747398	-1.693015
3.690000	-3.449785	1.756645	-1.693140
3.695000	-3.458078	1.764843	-1.693235
3.700000	-3.463654	1.770337	-1.693317
3.705000	-3.465558	1.772232	-1.693325
3.710000	-3.463869	1.770622	-1.693247
3.715000	-3.459597	1.766410	-1.693187
3.720000	-3.453981	1.760864	-1.693117
3.725000	-3.448194	1.755108	-1.693086
3.730000	-3.442976	1.749919	-1.693056
3.735000	-3.438921	1.745909	-1.693012
3.740000	-3.436701	1.743743	-1.692958
3.745000	-3.436941	1.744010	-1.692931
3.750000	-3.439857	1.746891	-1.692966
3.755000	-3.445017	1.752041	-1.692976
3.760000	-3.451806	1.758789	-1.693017
3.765000	-3.459401	1.766344	-1.693057
3.770000	-3.466970	1.773876	-1.693094
3.775000	-3.473670	1.780517	-1.693153
3.780000	-3.478659	1.785455	-1.693204
3.785000	-3.481335	1.788127	-1.693208
3.790000	-3.481586	1.788393	-1.693193
3.795000	-3.479731	1.786603	-1.693128
3.800000	-3.476566	1.783500	-1.693066
3.805000	-3.473002	1.780004	-1.692998
3.810000	-3.469948	1.776986	-1.692962
3.815000	-3.468020	1.775085	-1.692935
3.820000	-3.467544	1.774588	-1.692956
3.825000	-3.468394	1.775414	-1.692980
3.830000	-3.470185	1.777171	-1.693014
3.835000	-3.472327	1.779249	-1.693078
3.840000	-3.474012	1.780889	-1.693123
3.845000	-3.474388	1.781182	-1.693206
3.850000	-3.472375	1.779088	-1.693287
3.855000	-3.466919	1.773560	-1.693359
3.860000	-3.457405	1.764076	-1.693328
3.865000	-3.444782	1.751640	-1.693142
3.870000	-3.432350	1.739529	-1.692820
3.875000	-3.424796	1.732140	-1.692656
3.880000	-3.424623	1.731851	-1.692772
3.885000	-3.430352	1.737391	-1.692961
3.890000	-3.438917	1.745848	-1.693068
3.895000	-3.448343	1.755299	-1.693044
3.900000	-3.458362	1.765367	-1.692994
3.905000	-3.469365	1.776437	-1.692928
3.910000	-3.481776	1.788839	-1.692937
3.915000	-3.495463	1.802503	-1.692959
3.920000	-3.509906	1.816896	-1.693010
3.925000	-3.524229	1.831141	-1.693088
3.930000	-3.537307	1.844154	-1.693153
3.935000	-3.547993	1.854759	-1.693234
3.940000	-3.555125	1.861808	-1.693316
3.945000	-3.557676	1.864326	-1.693350
3.950000	-3.555086	1.861714	-1.693372
3.955000	-3.547340	1.854008	-1.693332
3.960000	-3.535297	1.842057	-1.693240
3.965000	-3.520572	1.827447	-1.693125
3.970000	-3.505185	1.812170	-1.693015
3.975000	-3.491075	1.798144	-1.692931
3.980000	-3.479700	1.786820	-1.692880
3.985000	-3.471884	1.778964	-1.692920
3.990000	-3.467564	1.774602	-1.692962
3.995000	-3.466211	1.773208	-1.693004
4.000000	-3.467170	1.774137	-1.693033
4.005000	-3.470035	1.777021	-1.693014
4.010000	-3.474775	1.781731	-1.693044
4.015000	-3.481023	1.787955	-1.693068
4.020000	-3.488041	1.794887	-1.693155
4.025000	-3.494588	1.801394	-1.693195
4.030000	-3.499739	1.806506	-1.693232
4.035000	-3.502985	1.809759	-1.693226
4.040000	-3.504359	1.811153	-1.693206
4.045000	-3.504020	1.810826	-1.693194
4.050000	-3.502016	1.808799	-1.693217
4.055000	-3.498217	1.804997	-1.693220
4.060000	-3.492702	1.799516	-1.693187
4.065000	-3.485982	1.792847	-1.693135
4.070000	-3.478966	1.785881	-1.693085
4.075000	-3.472708	1.779669	-1.693039
4.080000	-3.468081	1.775097	-1.692984
4.085000	-3.465588	1.772602	-1.692986
4.090000	-3.465052	1.772016	-1.693037
4.095000	-3.465739	1.772631	-1.693108
4.100000	-3.466690	1.773536	-1.693154
4.105000	-3.467219	1.774050	-1.693170
4.110000	-3.467168	1.774025	-1.693143
4.115000	-3.466975	1.773893	-1.693082
4.120000	-3.467456	1.774438	-1.693018
4.125000	-3.469431	1.776439	-1.692992
4.130000	-3.473318	1.780326	-1.692992
4.135000	-3.478984	1.785958	-1.693027
4.140000	-3.485742	1.792651	-1.693091
4.145000	-3.492561	1.799423	-1.693138
4.150000	-3.498486	1.805304	-1.693182
4.155000	-3.502796	1.809589	-1.693208
4.160000	-3.505118	1.811913	-1.693205
4.165000	-3.505350	1.812144	-1.693206
4.170000	-3.503376	1.810164	-1.693212
4.175000	-3.498932	1.805668	-1.693264
4.180000	-3.491482	1.798149	-1.693333
4.185000	-3.480464	1.787119	-1.693346
4.190000	-3.465861	1.772535	-1.693326
4.195000	-3.448437	1.755204	-1.693233
4.200000	-3.429965	1.736875	-1.693090
4.205000	-3.412852	1.719884	-1.692968
4.210000	-3.399347	1.706452	-1.692894
4.215000	-3.390919	1.698020	-1.692899
4.220000	-3.387898	1.694977	-1.692921
4.225000	-3.389899	1.696912	-1.692988
4.230000	-3.396091	1.703074	-1.693017
4.235000	-3.405721	1.712631	-1.693090
4.240000	-3.417706	1.724552	-1.693155
4.245000	-3.430734	1.737493	-1.693241
4.250000	-3.443281	1.749958	-1.693324
4.255000	-3.453956	1.760573	-1.693383
4.260000	-3.461649	1.768192	-1.693457
4.265000	-3.465406	1.771935	-1.693471
4.270000	-3.464939	1.771504	-1.693435
4.275000	-3.461084	1.767788	-1.693296
4.280000	-3.456189	1.763098	-1.693091
4.285000	-3.453140	1.760154	-1.692986
4.290000	-3.453351	1.760309	-1.693042
4.295000	-3.456076	1.762960	-1.693116
4.300000	-3.459914	1.766773	-1.693141
4.305000	-3.464140	1.771023	-1.693117
4.310000	-3.468881	1.775807	-1.693074
4.315000	-3.474523	1.781502	-1.693021
4.320000	-3.481223	1.788170	-1.693053
4.325000	-3.488409	1.795301	-1.693108
4.330000	-3.495056	1.801892	-1.693164
4.335000	-3.500041	1.806810	-1.693231
4.340000	-3.502427	1.809184	-1.693243
4.345000	-3.501904	1.808678	-1.693227
4.350000	-3.498748	1.805599	-1.693149
4.355000	-3.493923	1.800849	-1.693074
4.360000	-3.488735	1.795764	-1.692972
4.365000	-3.484665	1.791751	-1.692914
4.370000	-3.482686	1.789783	-1.692903
4.375000	-3.482923	1.789955	-1.692968
4.380000	-3.484462	1.791391	-1.693071
4.385000	-3.485781	1.792600	-1.693182
4.390000	-3.485269	1.791991	-1.693278
4.395000	-3.481622	1.788248	-1.693374
4.400000	-3.473864	1.780409	-1.693455
4.405000	-3.461390	1.767886	-1.693505
4.410000	-3.444391	1.750991	-1.693401
4.415000	-3.425266	1.732180	-1.693086
4.420000	-3.409349	1.716594	-1.692755
4.425000	-3.401943	1.709188	-1.692755
4.430000	-3.403049	1.709911	-1.693138
4.435000	-3.407032	1.713526	-1.693506
4.440000	-3.408125	1.714550	-1.693576
4.445000	-3.404208	1.710705	-1.693503
4.450000	-3.395986	1.702685	-1.693301
4.455000	-3.385793	1.692693	-1.693101
4.460000	-3.376256	1.683329	-1.692927
4.465000	-3.369766	1.676949	-1.692817
4.470000	-3.368024	1.675259	-1.692765
4.475000	-3.371860	1.679084	-1.692776
4.480000	-3.381176	1.688343	-1.692834
4.485000	-3.395103	1.702214	-1.692890
4.490000	-3.412418	1.719436	-1.692982
4.495000	-3.431623	1.738592	-1.693031
4.500000	-3.451444	1.758328	-1.693116
4.505000	-3.470693	1.777558	-1.693135
4.510000	-3.488681	1.795543	-1.693138
4.515000	-3.504947	1.811786	-1.693161
4.520000	-3.518958	1.825758	-1.693199
4.525000	-3.529959	1.836698	-1.693261
4.530000	-3.536956	1.843638	-1.693318
4.535000	-3.539033	1.845678	-1.693355
4.540000	-3.535677	1.842320	-1.693357
4.545000	-3.527020	1.833699	-1.693321
4.550000	-3.513873	1.820639	-1.693234
4.555000	-3.497740	1.804604	-1.693136
4.560000	-3.480536	1.787532	-1.693003
4.565000	-3.464400	1.771486	-1.692914
4.570000	-3.450960	1.758061	-1.692898
4.575000	-3.440772	1.747829	-1.692943
4.580000	-3.433429	1.740415	-1.693014
4.585000	-3.428209	1.735193	-1.693016
4.590000	-3.424978	1.732000	-1.692978
4.595000	-3.424133	1.731175	-1.692958
4.600000	-3.425954	1.732999	-1.692955
4.605000	-3.430187	1.737185	-1.693002
4.610000	-3.435925	1.742880	-1.693046
4.615000	-3.442145	1.749058	-1.693086
4.620000	-3.447995	1.754874	-1.693121
4.625000	-3.452898	1.759775	-1.693122
4.630000	-3.456611	1.763465	-1.693145
4.635000	-3.459014	1.765900	-1.693114
4.640000	-3.460499	1.767434	-1.693065
4.645000	-3.461866	1.768865	-1.693001
4.650000	-3.463936	1.770916	-1.693019
4.655000	-3.466540	1.773446	-1.693094
4.660000	-3.468503	1.775327	-1.693176
4.665000	-3.468502	1.775317	-1.693186
4.670000	-3.466098	1.772973	-1.693125
4.675000	-3.461882	1.768824	-1.693058
4.680000	-3.456902	1.763908	-1.692995
4.685000	-3.452141	1.759188	-1.692953
4.690000	-3.448110	1.755127	-1.692983
4.695000	-3.444567	1.751522	-1.693045
4.700000	-3.440737	1.747617	-1.693120
4.705000	-3.435634	1.742457	-1.693177
4.710000	-3.428543	1.735383	-1.693160
4.715000	-3.419624	1.726502	-1.693121
4.720000	-3.409935	1.716940	-1.692995
4.725000	-3.401479	1.708630	-1.692849
4.730000	-3.396394	1.703616	-1.692778
4.735000	-3.395908	1.703110	-1.692798
4.740000	-3.399833	1.706953	-1.692881
4.745000	-3.406815	1.713817	-1.692998
4.750000	-3.415010	1.721925	-1.693085
4.755000	-3.422833	1.729699	-1.693134
4.760000	-3.429264	1.736104	-1.693160
4.765000	-3.433847	1.740712	-1.693134
4.770000	-3.436746	1.743659	-1.693086
4.775000	-3.438541	1.745512	-1.693029
4.780000	-3.440020	1.747038	-1.692982
4.785000	-3.441870	1.748891	-1.692979
4.790000	-3.444304	1.751320	-1.692984
4.795000	-3.447064	1.754048	-1.693016
4.800000	-3.449431	1.756368	-1.693063
4.805000	-3.450539	1.757419	-1.693120
4.810000	-3.449595	1.756448	-1.693147
4.815000	-3.446133	1.752977	-1.693156
4.820000	-3.440044	1.746877	-1.693167
4.825000	-3.431518	1.738370	-1.693148
4.830000	-3.421097	1.728003	-1.693094
4.835000	-3.409629	1.716590	-1.693038
4.840000	-3.398106	1.705143	-1.692963
4.845000	-3.387699	1.694812	-1.692887
4.850000	-3.379628	1.686808	-1.692820
4.855000	-3.374995	1.682210	-1.692784
4.860000	-3.374452	1.681668	-1.692784
4.865000	-3.377947	1.685114	-1.692833
4.870000	-3.384654	1.691739	-1.692914
4.875000	-3.393312	1.700320	-1.692992
4.880000	-3.402702	1.709673	-1.693030
4.885000	-3.412008	1.718971	-1.693036
4.890000	-3.420887	1.727859	-1.693029
4.895000	-3.429393	1.736403	-1.692990
4.900000	-3.437899	1.744949	-1.692950
4.905000	-3.446811	1.753904	-1.692907
4.910000	-3.456397	1.763489	-1.692907
4.915000	-3.466528	1.773581	-1.692948
4.920000	-3.476686	1.783703	-1.692983
4.925000	-3.486178	1.793164	-1.693014
4.930000	-3.494287	1.801223	-1.693064
4.935000	-3.500319	1.807232	-1.693087
4.940000	-3.503821	1.810721	-1.693100
4.945000	-3.504560	1.811452	-1.693108
4.950000	-3.502548	1.809471	-1.693078
4.955000	-3.498211	1.805162	-1.693049
4.960000	-3.492263	1.799303	-1.692959
4.965000	-3.485932	1.793052	-1.692880
4.970000	-3.480582	1.787775	-1.692807
4.975000	-3.477458	1.784697	-1.692761
4.980000	-3.477237	1.784461	-1.692776
4.985000	-3.479703	1.786838	-1.692865
4.990000	-3.483662	1.790681	-1.692981
4.995000	-3.487302	1.794203	-1.693098
