1.265000	-901.148743	469.546326	-431.602417
1.270000	-901.118164	469.526428	-431.591736
1.275000	-900.701599	469.115814	-431.585785
1.280000	-900.037720	468.459564	-431.578156
1.285000	-899.309937	467.736511	-431.573425
1.290000	-898.665344	467.093597	-431.571747
1.295000	-898.156677	466.574158	-431.582520
1.300000	-897.696472	466.096649	-431.599823
1.305000	-897.121521	465.509827	-431.611694
1.310000	-896.308228	464.691803	-431.616425
1.315000	-895.243225	463.627441	-431.615784
1.320000	-894.037781	462.432617	-431.605164
1.325000	-892.915100	461.317230	-431.597870
1.330000	-892.092163	460.494354	-431.597809
1.335000	-891.670410	460.060303	-431.610107
1.340000	-891.540344	459.911530	-431.628815
1.345000	-891.430420	459.778137	-431.652283
1.350000	-891.032166	459.362518	-431.669647
1.355000	-890.166016	458.503723	-431.662292
1.360000	-888.914246	457.263275	-431.650970
1.365000	-887.535156	455.903137	-431.632019
1.370000	-886.386597	454.767609	-431.618988
1.375000	-885.745422	454.130249	-431.615173
1.380000	-885.714233	454.091858	-431.622375
1.385000	-886.219055	454.583435	-431.635620
1.390000	-887.091614	455.448334	-431.643280
1.395000	-888.175354	456.528320	-431.647034
1.400000	-889.357117	457.711182	-431.645935
1.405000	-890.581970	458.941650	-431.640320
1.410000	-891.852478	460.221680	-431.630798
1.415000	-893.224182	461.603088	-431.621094
1.420000	-894.760681	463.154663	-431.606018
1.425000	-896.513306	464.910706	-431.602600
1.430000	-898.435913	466.828369	-431.607544
1.435000	-900.406128	468.797821	-431.608307
1.440000	-902.304688	470.704987	-431.599701
1.445000	-904.085815	472.494446	-431.591370
1.450000	-905.763489	474.177124	-431.586365
1.455000	-907.350403	475.770813	-431.579590
1.460000	-908.810303	477.229309	-431.580994
1.465000	-910.009216	478.427246	-431.581970
1.470000	-910.787659	479.205231	-431.582428
1.475000	-911.018066	479.431610	-431.586456
1.480000	-910.617432	479.026794	-431.590637
1.485000	-909.553223	477.955750	-431.597473
1.490000	-907.808350	476.208374	-431.599976
1.495000	-905.412720	473.798126	-431.614594
1.500000	-902.403687	470.789062	-431.614624
1.505000	-898.952881	467.338623	-431.614258
1.510000	-895.327698	463.722015	-431.605682
1.515000	-891.916077	460.318024	-431.598053
1.520000	-889.141235	457.553406	-431.587830
1.525000	-887.415771	455.838623	-431.577148
1.530000	-887.078979	455.503601	-431.575378
1.535000	-888.299927	456.719482	-431.580444
1.540000	-891.007080	459.405487	-431.601593
1.545000	-894.813232	463.187073	-431.626160
1.550000	-899.111755	467.455597	-431.656158
1.555000	-903.185425	471.516327	-431.669098
1.560000	-906.435913	474.747620	-431.688293
1.565000	-908.394775	476.709991	-431.684784
1.570000	-908.853149	477.179749	-431.673401
1.575000	-907.805054	476.140594	-431.664459
1.580000	-905.415466	473.775604	-431.639862
1.585000	-902.083008	470.469788	-431.613220
1.590000	-898.369751	466.784607	-431.585144
1.595000	-894.918091	463.350128	-431.567963
1.600000	-892.256348	460.692474	-431.563873
1.605000	-890.653137	459.071503	-431.581635
1.610000	-890.022400	458.412445	-431.609955
1.615000	-890.009094	458.363525	-431.645569
1.620000	-890.122803	458.454742	-431.668060
1.625000	-889.968445	458.285858	-431.682587
1.630000	-889.338135	457.657196	-431.680939
1.635000	-888.267395	456.602997	-431.664398
1.640000	-886.994141	455.341125	-431.653015
1.645000	-885.815552	454.179779	-431.635773
1.650000	-885.041931	453.412567	-431.629364
1.655000	-884.862061	453.230011	-431.632050
1.660000	-885.316223	453.674774	-431.641449
1.665000	-886.311707	454.661530	-431.650177
1.670000	-887.706787	456.049377	-431.657410
1.675000	-889.365967	457.706787	-431.659180
1.680000	-891.183167	459.517426	-431.665741
1.685000	-893.005249	461.334930	-431.670319
1.690000	-894.635925	462.954712	-431.681213
1.695000	-895.835083	464.151184	-431.683899
1.700000	-896.447815	464.764191	-431.683624
1.705000	-896.444763	464.776245	-431.668518
1.710000	-895.980103	464.337433	-431.642670
1.715000	-895.345032	463.723175	-431.621857
1.720000	-894.838135	463.226654	-431.611481
1.725000	-894.644531	463.029694	-431.614838
1.730000	-894.760132	463.134644	-431.625488
1.735000	-895.029602	463.390869	-431.638733
1.740000	-895.235413	463.582001	-431.653412
1.745000	-895.164551	463.506226	-431.658325
1.750000	-894.694519	463.026611	-431.667908
1.755000	-893.742249	462.070984	-431.671265
1.760000	-892.270752	460.584381	-431.686371
1.765000	-890.183350	458.481384	-431.701965
1.770000	-887.394653	455.676056	-431.718597
1.775000	-883.938599	452.225891	-431.712708
1.780000	-880.184021	448.498169	-431.685852
1.785000	-876.827942	445.170135	-431.657806
1.790000	-874.616211	442.972992	-431.643219
1.795000	-873.995300	442.339050	-431.656250
1.800000	-874.944763	443.271667	-431.673096
1.805000	-877.221924	445.533295	-431.688629
1.810000	-880.546997	448.856812	-431.690186
1.815000	-884.637756	452.939362	-431.698395
1.820000	-889.070862	457.358765	-431.712097
1.825000	-893.350403	461.636414	-431.713989
1.830000	-897.113464	465.417267	-431.696198
1.835000	-900.231567	468.552032	-431.679535
1.840000	-902.673035	471.007996	-431.665039
1.845000	-904.393494	472.735931	-431.657562
1.850000	-905.304871	473.653473	-431.651398
1.855000	-905.395508	473.759613	-431.635895
1.860000	-904.841797	473.226135	-431.615662
1.865000	-903.943176	472.349243	-431.593933
1.870000	-902.995483	471.407532	-431.587952
1.875000	-902.145874	470.556702	-431.589172
1.880000	-901.421265	469.823456	-431.597809
1.885000	-900.782471	469.172302	-431.610168
1.890000	-900.168823	468.548279	-431.620544
1.895000	-899.492126	467.859741	-431.632385
1.900000	-898.599060	466.943481	-431.655579
1.905000	-897.249756	465.574982	-431.674774
1.910000	-895.240601	463.550995	-431.689606
1.915000	-892.491333	460.798096	-431.693237
1.920000	-889.144897	457.465912	-431.678986
1.925000	-885.616577	453.962799	-431.653778
1.930000	-882.530884	450.912048	-431.618835
1.935000	-880.604187	449.011505	-431.592682
1.940000	-880.393372	448.802002	-431.591370
1.945000	-882.047913	450.433563	-431.614349
1.950000	-885.228638	453.580994	-431.647644
1.955000	-889.271179	457.587921	-431.683258
1.960000	-893.430115	461.732422	-431.697693
1.965000	-897.131287	465.421143	-431.710144
1.970000	-899.947327	468.239044	-431.708282
1.975000	-901.629395	469.919708	-431.709686
1.980000	-902.027588	470.329987	-431.697601
1.985000	-901.176575	469.488525	-431.688049
1.990000	-899.266785	467.598297	-431.668488
1.995000	-896.701721	465.057648	-431.644073
2.000000	-894.027344	462.403625	-431.623718
2.005000	-891.745117	460.123474	-431.621643
2.010000	-890.060181	458.406036	-431.654144
2.015000	-888.731201	457.042999	-431.688202
2.020000	-887.334900	455.622986	-431.711914
2.025000	-885.583130	453.869537	-431.713593
2.030000	-883.556458	451.867798	-431.688660
2.035000	-881.695984	450.036560	-431.659424
2.040000	-880.538269	448.905029	-431.633240
2.045000	-880.526794	448.897644	-431.629150
2.050000	-881.859802	450.229889	-431.629913
2.055000	-884.504639	452.856689	-431.647949
2.060000	-888.094055	456.419037	-431.675018
2.065000	-891.989136	460.280762	-431.708374
2.070000	-895.451904	463.728821	-431.723083
2.075000	-897.962830	466.240906	-431.721924
2.080000	-899.326904	467.622101	-431.704803
2.085000	-899.620361	467.933289	-431.687073
2.090000	-899.017761	467.344727	-431.673035
2.095000	-897.743530	466.088745	-431.654785
2.100000	-896.116577	464.488037	-431.628540
2.105000	-894.533813	462.919098	-431.614716
2.110000	-893.294861	461.686951	-431.607910
2.115000	-892.544617	460.932800	-431.611816
2.120000	-892.266418	460.641266	-431.625153
2.125000	-892.343384	460.714264	-431.629120
2.130000	-892.675049	461.041016	-431.634033
