1.332000	-0.829091	4.204089	3.374998
1.333000	-0.832985	4.207983	3.374997
1.334000	-0.836888	4.211885	3.374997
1.335000	-0.840799	4.215796	3.374997
1.336000	-0.844717	4.219715	3.374997
1.337000	-0.848642	4.223640	3.374998
1.338000	-0.852573	4.227570	3.374997
1.339000	-0.856509	4.231505	3.374997
1.340000	-0.860448	4.235445	3.374997
1.341000	-0.864389	4.239386	3.374997
1.342000	-0.868332	4.243329	3.374997
1.343000	-0.872276	4.247272	3.374997
1.344000	-0.876218	4.251215	3.374996
1.345000	-0.880159	4.255155	3.374996
1.346000	-0.884095	4.259091	3.374996
1.347000	-0.888026	4.263022	3.374996
1.348000	-0.891952	4.266948	3.374996
1.349000	-0.895869	4.270864	3.374996
1.350000	-0.899777	4.274773	3.374996
1.351000	-0.903673	4.278669	3.374995
1.352000	-0.907557	4.282553	3.374996
1.353000	-0.911426	4.286422	3.374996
1.354000	-0.915278	4.290274	3.374995
1.355000	-0.919113	4.294107	3.374995
1.356000	-0.922926	4.297921	3.374995
1.357000	-0.926717	4.301712	3.374994
1.358000	-0.930484	4.305478	3.374994
1.359000	-0.934223	4.309217	3.374994
1.360000	-0.937933	4.312927	3.374994
1.361000	-0.941610	4.316604	3.374994
1.362000	-0.945254	4.320248	3.374994
1.363000	-0.948860	4.323854	3.374994
1.364000	-0.952427	4.327421	3.374993
1.365000	-0.955951	4.330945	3.374993
1.366000	-0.959430	4.334423	3.374993
1.367000	-0.962860	4.337853	3.374993
1.368000	-0.966239	4.341231	3.374992
1.369000	-0.969562	4.344554	3.374992
1.370000	-0.972827	4.347819	3.374991
1.371000	-0.976031	4.351022	3.374991
1.372000	-0.979168	4.354159	3.374991
1.373000	-0.982236	4.357227	3.374991
1.374000	-0.985231	4.360222	3.374991
1.375000	-0.988149	4.363139	3.374990
1.376000	-0.990985	4.365975	3.374990
1.377000	-0.993736	4.368726	3.374990
1.378000	-0.996397	4.371387	3.374990
1.379000	-0.998963	4.373952	3.374989
1.380000	-1.001430	4.376419	3.374988
1.381000	-1.003793	4.378781	3.374988
1.382000	-1.006047	4.381034	3.374987
1.383000	-1.008186	4.383173	3.374987
1.384000	-1.010206	4.385193	3.374987
1.385000	-1.012101	4.387087	3.374986
1.386000	-1.013866	4.388851	3.374985
1.387000	-1.015494	4.390479	3.374985
1.388000	-1.016980	4.391965	3.374985
1.389000	-1.018318	4.393302	3.374984
1.390000	-1.019501	4.394485	3.374983
1.391000	-1.020524	4.395507	3.374983
1.392000	-1.021379	4.396362	3.374982
1.393000	-1.022061	4.397043	3.374982
1.394000	-1.022562	4.397543	3.374981
1.395000	-1.022876	4.397857	3.374981
1.396000	-1.022995	4.397975	3.374980
1.397000	-1.022912	4.397892	3.374980
1.398000	-1.022620	4.397600	3.374979
1.399000	-1.022112	4.397091	3.374979
1.400000	-1.021380	4.396358	3.374978
1.401000	-1.020416	4.395393	3.374977
1.402000	-1.019213	4.394190	3.374977
1.403000	-1.017762	4.392738	3.374976
1.404000	-1.016057	4.391032	3.374976
1.405000	-1.014088	4.389063	3.374975
1.406000	-1.011847	4.386822	3.374975
1.407000	-1.009328	4.384302	3.374974
1.408000	-1.006522	4.381495	3.374973
1.409000	-1.003420	4.378392	3.374973
1.410000	-1.000015	4.374986	3.374972
1.411000	-0.996298	4.371269	3.374971
1.412000	-0.992262	4.367232	3.374971
1.413000	-0.987898	4.362868	3.374970
1.414000	-0.983200	4.358169	3.374969
1.415000	-0.978159	4.353127	3.374968
1.416000	-0.972768	4.347736	3.374968
1.417000	-0.967020	4.341987	3.374967
1.418000	-0.960908	4.335874	3.374967
1.419000	-0.954424	4.329390	3.374966
1.420000	-0.947563	4.322529	3.374965
1.421000	-0.940319	4.315284	3.374965
1.422000	-0.932687	4.307651	3.374964
1.423000	-0.924660	4.299623	3.374964
1.424000	-0.916234	4.291197	3.374963
1.425000	-0.907405	4.282368	3.374963
1.426000	-0.898169	4.273131	3.374962
1.427000	-0.888523	4.263486	3.374963
1.428000	-0.878466	4.253428	3.374962
1.429000	-0.867996	4.242958	3.374962
1.430000	-0.857111	4.232073	3.374961
1.431000	-0.845813	4.220774	3.374961
1.432000	-0.834102	4.209063	3.374961
1.433000	-0.821980	4.196941	3.374961
1.434000	-0.809451	4.184411	3.374960
1.435000	-0.796517	4.171478	3.374961
1.436000	-0.783187	4.158148	3.374961
1.437000	-0.769464	4.144425	3.374961
1.438000	-0.755358	4.130320	3.374962
1.439000	-0.740877	4.115839	3.374962
1.440000	-0.726032	4.100996	3.374964
1.441000	-0.710835	4.085800	3.374965
1.442000	-0.695300	4.070265	3.374966
1.443000	-0.679441	4.054407	3.374966
1.444000	-0.663275	4.038243	3.374968
1.445000	-0.646820	4.021789	3.374969
1.446000	-0.630098	4.005067	3.374969
1.447000	-0.613127	3.988097	3.374969
1.448000	-0.595930	3.970902	3.374972
1.449000	-0.578533	3.953507	3.374974
1.450000	-0.560962	3.935938	3.374976
1.451000	-0.543245	3.918223	3.374978
1.452000	-0.525412	3.900393	3.374981
1.453000	-0.507495	3.882476	3.374982
1.454000	-0.489524	3.864507	3.374983
1.455000	-0.471536	3.846520	3.374985
1.456000	-0.453563	3.828550	3.374986
1.457000	-0.435645	3.810633	3.374988
1.458000	-0.417817	3.792808	3.374991
1.459000	-0.400120	3.775113	3.374993
1.460000	-0.382594	3.757590	3.374996
1.461000	-0.365281	3.740278	3.374997
1.462000	-0.348218	3.723219	3.375001
1.463000	-0.331453	3.706456	3.375003
1.464000	-0.315026	3.690031	3.375005
1.465000	-0.298980	3.673986	3.375007
1.466000	-0.283357	3.658366	3.375009
1.467000	-0.268199	3.643211	3.375012
1.468000	-0.253551	3.628565	3.375014
1.469000	-0.239450	3.614469	3.375019
1.470000	-0.225943	3.600965	3.375021
1.471000	-0.213065	3.588091	3.375026
1.472000	-0.200858	3.575886	3.375028
1.473000	-0.189357	3.564388	3.375031
1.474000	-0.178599	3.553632	3.375033
1.475000	-0.168617	3.543652	3.375035
1.476000	-0.159442	3.534479	3.375037
1.477000	-0.151105	3.526144	3.375039
1.478000	-0.143632	3.518671	3.375039
1.479000	-0.137047	3.512087	3.375041
1.480000	-0.131370	3.506413	3.375043
1.481000	-0.126625	3.501667	3.375042
1.482000	-0.122821	3.497865	3.375043
1.483000	-0.119977	3.495020	3.375042
1.484000	-0.118098	3.493141	3.375043
1.485000	-0.117191	3.492234	3.375042
1.486000	-0.117261	3.492302	3.375041
1.487000	-0.118304	3.493345	3.375041
1.488000	-0.120318	3.495359	3.375041
1.489000	-0.123297	3.498337	3.375039
1.490000	-0.127228	3.502268	3.375040
1.491000	-0.132101	3.507139	3.375038
1.492000	-0.137898	3.512934	3.375036
1.493000	-0.144598	3.519634	3.375036
1.494000	-0.152182	3.527215	3.375032
1.495000	-0.160620	3.535652	3.375032
1.496000	-0.169889	3.544919	3.375030
1.497000	-0.179955	3.554984	3.375030
1.498000	-0.190789	3.565817	3.375028
1.499000	-0.202355	3.577382	3.375027
1.500000	-0.214620	3.589643	3.375023
1.501000	-0.227544	3.602564	3.375020
1.502000	-0.241087	3.616105	3.375018
1.503000	-0.255209	3.630226	3.375017
1.504000	-0.269873	3.644886	3.375013
1.505000	-0.285033	3.660043	3.375010
1.506000	-0.300646	3.675654	3.375008
1.507000	-0.316673	3.691677	3.375004
1.508000	-0.333067	3.708070	3.375003
1.509000	-0.349792	3.724789	3.374997
1.510000	-0.366794	3.741792	3.374997
1.511000	-0.384043	3.759037	3.374994
1.512000	-0.401491	3.776482	3.374991
1.513000	-0.419099	3.794088	3.374989
1.514000	-0.436826	3.811813	3.374987
1.515000	-0.454634	3.829619	3.374985
1.516000	-0.472488	3.847469	3.374981
1.517000	-0.490345	3.865326	3.374981
1.518000	-0.508176	3.883154	3.374978
1.519000	-0.525945	3.900922	3.374976
1.520000	-0.543622	3.918595	3.374972
1.521000	-0.561172	3.936143	3.374972
1.522000	-0.578566	3.953538	3.374972
1.523000	-0.595783	3.970752	3.374970
1.524000	-0.612791	3.987759	3.374969
1.525000	-0.629567	4.004535	3.374968
1.526000	-0.646091	4.021057	3.374966
1.527000	-0.662340	4.037304	3.374964
1.528000	-0.678295	4.053258	3.374963
1.529000	-0.693937	4.068900	3.374963
1.530000	-0.709252	4.084214	3.374962
1.531000	-0.724223	4.099185	3.374962
1.532000	-0.738839	4.113801	3.374962
1.533000	-0.753090	4.128051	3.374961
1.534000	-0.766962	4.141923	3.374962
1.535000	-0.780449	4.155410	3.374960
1.536000	-0.793542	4.168503	3.374961
1.537000	-0.806234	4.181196	3.374961
1.538000	-0.818523	4.193484	3.374961
1.539000	-0.830402	4.205364	3.374962
1.540000	-0.841871	4.216833	3.374962
1.541000	-0.852926	4.227888	3.374961
1.542000	-0.863567	4.238529	3.374962
1.543000	-0.873793	4.248756	3.374963
1.544000	-0.883607	4.258570	3.374963
1.545000	-0.893009	4.267972	3.374963
1.546000	-0.902002	4.276966	3.374963
1.547000	-0.910589	4.285553	3.374964
1.548000	-0.918775	4.293739	3.374964
1.549000	-0.926562	4.301527	3.374965
1.550000	-0.933956	4.308922	3.374965
1.551000	-0.940962	4.315929	3.374967
1.552000	-0.947587	4.322554	3.374967
1.553000	-0.953836	4.328804	3.374968
1.554000	-0.959716	4.334684	3.374968
1.555000	-0.965233	4.340202	3.374969
1.556000	-0.970394	4.345364	3.374970
1.557000	-0.975207	4.350178	3.374971
1.558000	-0.979680	4.354652	3.374972
1.559000	-0.983820	4.358792	3.374972
1.560000	-0.987634	4.362607	3.374973
1.561000	-0.991131	4.366105	3.374974
1.562000	-0.994318	4.369293	3.374975
1.563000	-0.997204	4.372180	3.374975
1.564000	-0.999797	4.374773	3.374976
1.565000	-1.002104	4.377080	3.374977
1.566000	-1.004134	4.379111	3.374978
1.567000	-1.005894	4.380873	3.374978
1.568000	-1.007394	4.382372	3.374979
1.569000	-1.008640	4.383620	3.374979
1.570000	-1.009641	4.384622	3.374980
1.571000	-1.010405	4.385386	3.374981
1.572000	-1.010938	4.385920	3.374981
1.573000	-1.011250	4.386231	3.374982
1.574000	-1.011346	4.386329	3.374983
1.575000	-1.011236	4.386219	3.374983
1.576000	-1.010925	4.385909	3.374984
1.577000	-1.010422	4.385406	3.374984
1.578000	-1.009732	4.384717	3.374985
1.579000	-1.008864	4.383849	3.374985
1.580000	-1.007823	4.382809	3.374986
1.581000	-1.006616	4.381603	3.374986
1.582000	-1.005251	4.380238	3.374987
1.583000	-1.003732	4.378719	3.374987
1.584000	-1.002067	4.377055	3.374988
1.585000	-1.000260	4.375249	3.374989
1.586000	-0.998319	4.373308	3.374989
1.587000	-0.996249	4.371238	3.374989
1.588000	-0.994054	4.369044	3.374990
1.589000	-0.991742	4.366731	3.374990
1.590000	-0.989316	4.364306	3.374990
1.591000	-0.986782	4.361773	3.374991
1.592000	-0.984145	4.359136	3.374991
1.593000	-0.981410	4.356401	3.374991
1.594000	-0.978580	4.353572	3.374992
1.595000	-0.975662	4.350655	3.374992
1.596000	-0.972659	4.347652	3.374993
1.597000	-0.969576	4.344569	3.374993
1.598000	-0.966416	4.341409	3.374993
1.599000	-0.963184	4.338177	3.374993
1.600000	-0.959883	4.334877	3.374994
1.601000	-0.956517	4.331511	3.374994
1.602000	-0.953090	4.328084	3.374994
1.603000	-0.949605	4.324600	3.374995
1.604000	-0.946066	4.321061	3.374995
1.605000	-0.942475	4.317470	3.374995
1.606000	-0.938836	4.313832	3.374996
1.607000	-0.935152	4.310148	3.374996
1.608000	-0.931426	4.306422	3.374995
1.609000	-0.927661	4.302657	3.374996
1.610000	-0.923859	4.298855	3.374996
1.611000	-0.920023	4.295020	3.374996
1.612000	-0.916156	4.291152	3.374996
1.613000	-0.912259	4.287255	3.374996
1.614000	-0.908336	4.283332	3.374996
1.615000	-0.904387	4.279384	3.374997
1.616000	-0.900417	4.275414	3.374997
1.617000	-0.896426	4.271423	3.374997
1.618000	-0.892417	4.267414	3.374997
1.619000	-0.888391	4.263389	3.374997
1.620000	-0.884351	4.259349	3.374998
1.621000	-0.880298	4.255296	3.374997
1.622000	-0.876234	4.251232	3.374998
1.623000	-0.872160	4.247158	3.374998
1.624000	-0.868079	4.243076	3.374998
1.625000	-0.863991	4.238988	3.374998
1.626000	-0.859897	4.234896	3.374999
1.627000	-0.855801	4.230799	3.374999
1.628000	-0.851702	4.226700	3.374998
1.629000	-0.847602	4.222601	3.374999
1.630000	-0.843502	4.218501	3.374999
1.631000	-0.839404	4.214403	3.374999
1.632000	-0.835308	4.210307	3.374999
1.633000	-0.831215	4.206214	3.374999
1.634000	-0.827127	4.202126	3.374999
1.635000	-0.823045	4.198043	3.374999
1.636000	-0.818968	4.193967	3.374999
1.637000	-0.814899	4.189898	3.374999
1.638000	-0.810838	4.185837	3.374999
1.639000	-0.806787	4.181785	3.374998
1.640000	-0.802744	4.177742	3.374998
1.641000	-0.798712	4.173710	3.374998
1.642000	-0.794691	4.169690	3.374998
1.643000	-0.790682	4.165680	3.374998
1.644000	-0.786685	4.161684	3.374999
1.645000	-0.782701	4.157700	3.374998
1.646000	-0.778731	4.153729	3.374998
1.647000	-0.774774	4.149773	3.374998
1.648000	-0.770833	4.145831	3.374998
1.649000	-0.766906	4.141904	3.374998
1.650000	-0.762995	4.137992	3.374998
1.651000	-0.759099	4.134097	3.374998
1.652000	-0.755220	4.130217	3.374997
1.653000	-0.751357	4.126355	3.374998
1.654000	-0.747512	4.122509	3.374997
1.655000	-0.743683	4.118680	3.374997
1.656000	-0.739873	4.114870	3.374997
1.657000	-0.736080	4.111077	3.374997
1.658000	-0.732306	4.107303	3.374998
1.659000	-0.728550	4.103547	3.374997
1.660000	-0.724813	4.099810	3.374997
1.661000	-0.721094	4.096091	3.374997
1.662000	-0.717395	4.092392	3.374998
1.663000	-0.713715	4.088713	3.374998
1.664000	-0.710055	4.085053	3.374998
1.665000	-0.706414	4.081412	3.374998
1.666000	-0.702794	4.077791	3.374998
1.667000	-0.699193	4.074191	3.374998
1.668000	-0.695612	4.070611	3.374998
1.669000	-0.692052	4.067050	3.374998
1.670000	-0.688512	4.063510	3.374998
1.671000	-0.684993	4.059991	3.374998
1.672000	-0.681494	4.056492	3.374998
1.673000	-0.678015	4.053013	3.374998
1.674000	-0.674557	4.049555	3.374998
1.675000	-0.671120	4.046118	3.374998
1.676000	-0.667703	4.042702	3.374998
1.677000	-0.664308	4.039306	3.374998
1.678000	-0.660933	4.035932	3.374999
1.679000	-0.657578	4.032577	3.374999
1.680000	-0.654245	4.029244	3.374999
1.681000	-0.650933	4.025931	3.374999
1.682000	-0.647641	4.022639	3.374998
1.683000	-0.644370	4.019369	3.374999
1.684000	-0.641120	4.016119	3.374999
1.685000	-0.637890	4.012889	3.374999
1.686000	-0.634681	4.009680	3.374999
1.687000	-0.631493	4.006492	3.374999
1.688000	-0.628326	4.003325	3.374999
1.689000	-0.625179	4.000177	3.374998
1.690000	-0.622052	3.997051	3.374999
1.691000	-0.618947	3.993945	3.374999
1.692000	-0.615861	3.990860	3.374999
1.693000	-0.612796	3.987795	3.374999
1.694000	-0.609752	3.984750	3.374998
1.695000	-0.606727	3.981725	3.374998
1.696000	-0.603723	3.978721	3.374998
1.697000	-0.600739	3.975737	3.374998
1.698000	-0.597774	3.972773	3.374998
1.699000	-0.594830	3.969828	3.374998
1.700000	-0.591906	3.966904	3.374998
1.701000	-0.589001	3.963999	3.374998
1.702000	-0.586115	3.961113	3.374998
1.703000	-0.583250	3.958248	3.374999
1.704000	-0.580404	3.955402	3.374998
1.705000	-0.577577	3.952575	3.374999
1.706000	-0.574769	3.949768	3.374999
1.707000	-0.571981	3.946980	3.374999
1.708000	-0.569212	3.944210	3.374999
1.709000	-0.566461	3.941460	3.374999
1.710000	-0.563730	3.938729	3.374999
1.711000	-0.561018	3.936016	3.374999
1.712000	-0.558324	3.933322	3.374999
1.713000	-0.555648	3.930647	3.374999
1.714000	-0.552991	3.927990	3.374999
1.715000	-0.550353	3.925352	3.374999
1.716000	-0.547732	3.922731	3.374999
1.717000	-0.545130	3.920129	3.374999
1.718000	-0.542546	3.917545	3.374999
1.719000	-0.539980	3.914978	3.374999
1.720000	-0.537431	3.912430	3.374999
1.721000	-0.534900	3.909899	3.374999
1.722000	-0.532387	3.907386	3.374999
1.723000	-0.529891	3.904889	3.374998
1.724000	-0.527412	3.902411	3.374999
1.725000	-0.524951	3.899950	3.374998
1.726000	-0.522507	3.897505	3.374999
1.727000	-0.520079	3.895078	3.374999
1.728000	-0.517669	3.892667	3.374998
1.729000	-0.515275	3.890273	3.374998
1.730000	-0.512898	3.887896	3.374998
1.731000	-0.510538	3.885535	3.374998
1.732000	-0.508193	3.883191	3.374997
1.733000	-0.505866	3.880863	3.374997
1.734000	-0.503554	3.878551	3.374997
1.735000	-0.501258	3.876255	3.374997
1.736000	-0.498978	3.873975	3.374997
1.737000	-0.496713	3.871711	3.374998
1.738000	-0.494465	3.869463	3.374998
1.739000	-0.492232	3.867229	3.374998
1.740000	-0.490014	3.865012	3.374998
1.741000	-0.487812	3.862810	3.374998
1.742000	-0.485625	3.860623	3.374998
1.743000	-0.483454	3.858452	3.374998
1.744000	-0.481297	3.856295	3.374998
1.745000	-0.479155	3.854153	3.374998
1.746000	-0.477028	3.852026	3.374999
1.747000	-0.474915	3.849914	3.374998
1.748000	-0.472818	3.847816	3.374998
1.749000	-0.470734	3.845732	3.374999
1.750000	-0.468665	3.843663	3.374998
1.751000	-0.466610	3.841609	3.374998
1.752000	-0.464569	3.839568	3.374998
1.753000	-0.462543	3.837541	3.374998
1.754000	-0.460530	3.835528	3.374998
1.755000	-0.458531	3.833529	3.374998
1.756000	-0.456545	3.831544	3.374998
1.757000	-0.454574	3.829572	3.374998
1.758000	-0.452616	3.827614	3.374998
1.759000	-0.450671	3.825669	3.374998
1.760000	-0.448739	3.823737	3.374998
1.761000	-0.446820	3.821819	3.374998
1.762000	-0.444915	3.819913	3.374998
1.763000	-0.443022	3.818021	3.374998
1.764000	-0.441143	3.816141	3.374998
1.765000	-0.439276	3.814274	3.374998
1.766000	-0.437422	3.812420	3.374998
1.767000	-0.435580	3.810578	3.374998
1.768000	-0.433751	3.808748	3.374998
1.769000	-0.431934	3.806931	3.374998
1.770000	-0.430129	3.805127	3.374998
1.771000	-0.428336	3.803334	3.374997
1.772000	-0.426556	3.801553	3.374997
1.773000	-0.424788	3.799785	3.374997
1.774000	-0.423031	3.798028	3.374998
1.775000	-0.421286	3.796283	3.374997
1.776000	-0.419552	3.794550	3.374997
1.777000	-0.417831	3.792828	3.374997
1.778000	-0.416121	3.791118	3.374997
1.779000	-0.414422	3.789419	3.374997
1.780000	-0.412734	3.787731	3.374997
1.781000	-0.411058	3.786055	3.374998
1.782000	-0.409393	3.784390	3.374998
1.783000	-0.407738	3.782736	3.374998
1.784000	-0.406095	3.781093	3.374998
1.785000	-0.404463	3.779460	3.374998
1.786000	-0.402841	3.777839	3.374998
1.787000	-0.401230	3.776228	3.374998
1.788000	-0.399630	3.774627	3.374998
1.789000	-0.398040	3.773038	3.374998
1.790000	-0.396460	3.771458	3.374998
1.791000	-0.394892	3.769889	3.374998
1.792000	-0.393333	3.768331	3.374998
1.793000	-0.391784	3.766782	3.374998
1.794000	-0.390246	3.765243	3.374998
1.795000	-0.388717	3.763715	3.374998
1.796000	-0.387199	3.762197	3.374998
1.797000	-0.385690	3.760688	3.374998
1.798000	-0.384191	3.759189	3.374997
1.799000	-0.382702	3.757700	3.374997
1.800000	-0.381223	3.756220	3.374997
1.801000	-0.379753	3.754750	3.374997
1.802000	-0.378292	3.753289	3.374997
1.803000	-0.376841	3.751838	3.374997
1.804000	-0.375399	3.750396	3.374997
1.805000	-0.373967	3.748964	3.374997
1.806000	-0.372544	3.747541	3.374997
1.807000	-0.371129	3.746126	3.374997
1.808000	-0.369724	3.744721	3.374997
1.809000	-0.368328	3.743325	3.374997
1.810000	-0.366940	3.741937	3.374997
1.811000	-0.365562	3.740559	3.374997
1.812000	-0.364192	3.739189	3.374997
1.813000	-0.362830	3.737828	3.374997
1.814000	-0.361478	3.736475	3.374997
1.815000	-0.360134	3.735131	3.374997
1.816000	-0.358798	3.733795	3.374997
1.817000	-0.357471	3.732468	3.374997
1.818000	-0.356152	3.731149	3.374997
1.819000	-0.354842	3.729838	3.374997
1.820000	-0.353539	3.728536	3.374997
1.821000	-0.352245	3.727242	3.374997
1.822000	-0.350959	3.725955	3.374997
1.823000	-0.349681	3.724678	3.374997
1.824000	-0.348410	3.723407	3.374997
1.825000	-0.347148	3.722145	3.374997
1.826000	-0.345893	3.720890	3.374997
1.827000	-0.344647	3.719643	3.374997
1.828000	-0.343407	3.718404	3.374997
1.829000	-0.342176	3.717173	3.374997
1.830000	-0.340952	3.715949	3.374997
1.831000	-0.339736	3.714732	3.374997
1.832000	-0.338527	3.713523	3.374997
1.833000	-0.337325	3.712322	3.374997
1.834000	-0.336131	3.711128	3.374997
1.835000	-0.334944	3.709941	3.374997
1.836000	-0.333764	3.708761	3.374997
1.837000	-0.332592	3.707589	3.374997
1.838000	-0.331426	3.706424	3.374997
1.839000	-0.330268	3.705265	3.374997
1.840000	-0.329117	3.704114	3.374998
1.841000	-0.327972	3.702970	3.374998
1.842000	-0.326835	3.701832	3.374997
1.843000	-0.325704	3.700702	3.374997
1.844000	-0.324581	3.699578	3.374998
1.845000	-0.323463	3.698461	3.374998
1.846000	-0.322353	3.697351	3.374997
1.847000	-0.321249	3.696247	3.374998
1.848000	-0.320152	3.695150	3.374997
1.849000	-0.319062	3.694059	3.374998
1.850000	-0.317978	3.692975	3.374998
1.851000	-0.316900	3.691898	3.374998
1.852000	-0.315829	3.690826	3.374998
1.853000	-0.314764	3.689761	3.374997
1.854000	-0.313705	3.688702	3.374997
1.855000	-0.312653	3.687650	3.374998
1.856000	-0.311606	3.686604	3.374998
1.857000	-0.310566	3.685564	3.374998
1.858000	-0.309532	3.684530	3.374998
1.859000	-0.308505	3.683502	3.374998
1.860000	-0.307483	3.682481	3.374998
1.861000	-0.306467	3.681465	3.374998
1.862000	-0.305457	3.680454	3.374998
1.863000	-0.304453	3.679451	3.374998
1.864000	-0.303454	3.678452	3.374998
1.865000	-0.302462	3.677460	3.374998
1.866000	-0.301475	3.676473	3.374998
1.867000	-0.300494	3.675492	3.374998
1.868000	-0.299519	3.674516	3.374998
1.869000	-0.298549	3.673547	3.374998
1.870000	-0.297585	3.672583	3.374998
1.871000	-0.296626	3.671624	3.374998
1.872000	-0.295673	3.670671	3.374998
1.873000	-0.294725	3.669723	3.374998
1.874000	-0.293783	3.668781	3.374998
1.875000	-0.292846	3.667844	3.374998
1.876000	-0.291914	3.666912	3.374998
1.877000	-0.290988	3.665986	3.374998
1.878000	-0.290067	3.665065	3.374998
1.879000	-0.289151	3.664149	3.374998
1.880000	-0.288241	3.663238	3.374998
1.881000	-0.287335	3.662333	3.374998
1.882000	-0.286435	3.661433	3.374998
1.883000	-0.285539	3.660537	3.374998
1.884000	-0.284649	3.659647	3.374998
1.885000	-0.283764	3.658762	3.374998
1.886000	-0.282883	3.657881	3.374998
1.887000	-0.282008	3.657006	3.374998
1.888000	-0.281137	3.656135	3.374998
1.889000	-0.280272	3.655269	3.374997
1.890000	-0.279411	3.654408	3.374997
1.891000	-0.278555	3.653552	3.374997
1.892000	-0.277703	3.652700	3.374997
1.893000	-0.276856	3.651854	3.374997
1.894000	-0.276014	3.651012	3.374997
1.895000	-0.275177	3.650174	3.374998
1.896000	-0.274344	3.649342	3.374997
1.897000	-0.273516	3.648513	3.374997
1.898000	-0.272692	3.647690	3.374998
1.899000	-0.271873	3.646870	3.374998
1.900000	-0.271058	3.646056	3.374998
1.901000	-0.270248	3.645246	3.374998
1.902000	-0.269442	3.644440	3.374998
1.903000	-0.268640	3.643638	3.374998
1.904000	-0.267843	3.642841	3.374998
1.905000	-0.267050	3.642048	3.374998
1.906000	-0.266262	3.641260	3.374998
1.907000	-0.265477	3.640476	3.374998
1.908000	-0.264697	3.639696	3.374999
1.909000	-0.263921	3.638920	3.374998
1.910000	-0.263150	3.638148	3.374999
1.911000	-0.262382	3.637381	3.374999
1.912000	-0.261619	3.636617	3.374999
1.913000	-0.260859	3.635858	3.374999
1.914000	-0.260104	3.635103	3.374999
1.915000	-0.259353	3.634351	3.374999
1.916000	-0.258605	3.633604	3.374999
1.917000	-0.257862	3.632860	3.374998
1.918000	-0.257123	3.632121	3.374999
1.919000	-0.256387	3.631386	3.374999
1.920000	-0.255656	3.630654	3.374999
1.921000	-0.254928	3.629927	3.374999
1.922000	-0.254204	3.629203	3.374999
1.923000	-0.253484	3.628483	3.374999
1.924000	-0.252768	3.627767	3.374999
1.925000	-0.252055	3.627054	3.374999
1.926000	-0.251346	3.626345	3.374999
1.927000	-0.250641	3.625640	3.374999
1.928000	-0.249940	3.624939	3.374999
1.929000	-0.249242	3.624241	3.374999
1.930000	-0.248548	3.623547	3.374999
1.931000	-0.247857	3.622856	3.374999
1.932000	-0.247170	3.622169	3.374999
1.933000	-0.246487	3.621486	3.374999
1.934000	-0.245807	3.620806	3.374999
1.935000	-0.245131	3.620130	3.375000
1.936000	-0.244458	3.619457	3.374999
1.937000	-0.243788	3.618788	3.374999
1.938000	-0.243122	3.618121	3.374999
1.939000	-0.242460	3.617459	3.374999
1.940000	-0.241801	3.616800	3.374999
1.941000	-0.241145	3.616144	3.375000
1.942000	-0.240492	3.615491	3.374999
1.943000	-0.239843	3.614842	3.374999
1.944000	-0.239197	3.614196	3.374999
1.945000	-0.238555	3.613554	3.374999
1.946000	-0.237915	3.612914	3.374999
1.947000	-0.237279	3.612278	3.374999
1.948000	-0.236646	3.611645	3.374999
1.949000	-0.236016	3.611016	3.374999
1.950000	-0.235390	3.610389	3.375000
1.951000	-0.234767	3.609766	3.375000
1.952000	-0.234146	3.609146	3.375000
1.953000	-0.233529	3.608529	3.375000
1.954000	-0.232915	3.607915	3.375000
1.955000	-0.232304	3.607304	3.375000
1.956000	-0.231696	3.606696	3.375000
1.957000	-0.231091	3.606091	3.375000
1.958000	-0.230489	3.605489	3.375000
1.959000	-0.229891	3.604890	3.375000
1.960000	-0.229295	3.604294	3.375000
1.961000	-0.228702	3.603701	3.374999
1.962000	-0.228112	3.603111	3.375000
1.963000	-0.227525	3.602524	3.374999
1.964000	-0.226940	3.601940	3.375000
1.965000	-0.226359	3.601359	3.375000
1.966000	-0.225780	3.600780	3.375000
1.967000	-0.225205	3.600204	3.375000
1.968000	-0.224632	3.599632	3.375000
1.969000	-0.224062	3.599061	3.374999
1.970000	-0.223495	3.598494	3.375000
1.971000	-0.222930	3.597929	3.375000
1.972000	-0.222368	3.597368	3.375000
1.973000	-0.221809	3.596809	3.375000
1.974000	-0.221253	3.596252	3.375000
1.975000	-0.220699	3.595699	3.375000
1.976000	-0.220148	3.595148	3.375000
1.977000	-0.219600	3.594600	3.375000
1.978000	-0.219055	3.594054	3.374999
1.979000	-0.218511	3.593511	3.374999
1.980000	-0.217971	3.592970	3.374999
1.981000	-0.217433	3.592433	3.374999
1.982000	-0.216898	3.591897	3.374999
1.983000	-0.216366	3.591365	3.374999
1.984000	-0.215835	3.590835	3.375000
1.985000	-0.215308	3.590307	3.374999
1.986000	-0.214783	3.589782	3.374999
1.987000	-0.214260	3.589260	3.374999
1.988000	-0.213740	3.588739	3.374999
1.989000	-0.213223	3.588222	3.375000
1.990000	-0.212707	3.587707	3.374999
1.991000	-0.212195	3.587194	3.375000
1.992000	-0.211684	3.586684	3.374999
1.993000	-0.211177	3.586176	3.374999
1.994000	-0.210671	3.585670	3.375000
1.995000	-0.210168	3.585167	3.374999
1.996000	-0.209667	3.584666	3.374999
1.997000	-0.209169	3.584168	3.374999
